         156         153     6559.6000977       12.3225918    0.0000000E+00      211.3920288      6544.6000977        2.0814242    0.0000000E+00      211.3920288      6581.0000000        6.3424258    3.6624730E-02      211.3920288
         156         154     6559.6000977       13.5040693    0.0000000E+00      211.7153778      6544.7998047        2.3829865    0.0000000E+00      211.7153778      6581.2001953        7.2613335    4.2632990E-02      211.7153778
         156         155     6559.7998047       14.9753418    0.0000000E+00      222.3363953      6544.7998047        2.8480124    0.0000000E+00      222.3363953      6581.2001953        8.6783400    4.9883757E-02      222.3363953
         156         156     6560.0000000       16.5732212    0.0000000E+00      237.4374084      6545.0000000        3.2616451    0.0000000E+00      237.4374084      6581.2001953        9.9384394    5.6155086E-02      237.4374084
         156         157     6560.0000000       18.9989681    0.0000000E+00      255.1480865      6545.2001953        3.8112209    0.0000000E+00      255.1480865      6581.2001953       11.6126766    6.5581553E-02      255.1480865
         156         158     6560.6000977       18.7357140    0.0000000E+00      256.9690857      6545.6000977        3.5990298    0.0000000E+00      256.9690857      6581.3999023       10.9657993    7.4811912E-01      256.9690857
         156         159     6561.2001953       40.3865852    0.0000000E+00      358.9791260      6546.6000977        7.9332581    0.0000000E+00      358.9791260      6581.3999023       24.1679649    1.1850820E-01      358.9791260
         156         160     6561.6000977       30.1392574    0.0000000E+00      268.3635864      6546.6000977        4.8313026    0.0000000E+00      268.3635864      6582.0000000       14.7194757    1.0071100E-01      268.3635864
         156         161     6562.3999023       32.0490189    0.0000000E+00      249.4954071      6547.2001953        4.2704706    0.0000000E+00      249.4954071      6583.0000000       13.0115795    9.4210275E-02      249.4954071
         156         162     6563.0000000       57.3802185    0.0000000E+00      402.4625244      6548.0000000        8.1552753    0.0000000E+00      402.4625244      6583.0000000       24.8450489    1.3925076E-01      402.4625244
         156         163     6563.2001953       24.4164352    0.0000000E+00      261.7930908      6549.0000000        2.4363275    0.0000000E+00      261.7930908      6583.6000977        7.4218154    4.3836755E-01      261.7930908
         156         164     6563.3999023       15.8107824    0.0000000E+00      218.5573425      6549.0000000        1.8148197    0.0000000E+00      218.5573425      6583.7998047        5.5286760    4.5469260E-01      218.5573425
         156         165     6563.7998047       14.3955545    0.0000000E+00      178.0567932      6549.2001953        2.0355012    0.0000000E+00      178.0567932      6584.2001953        6.2011495    5.4201312E-02      178.0567932
         156         166     6563.7998047       25.5445480    0.0000000E+00      234.3741760      6549.3999023        3.7063980    0.0000000E+00      234.3741760      6584.2001953       11.2911873    6.2400084E-02      234.3741760
         156         167     6563.7998047       30.3042164    0.0000000E+00      225.8819580      6549.3999023        4.3585963    0.0000000E+00      225.8819580      6584.2001953       13.2780476    6.8499468E-02      225.8819580
         156         168     6563.7998047       32.8255730    0.0000000E+00      220.6909180      6549.3999023        4.7714629    0.0000000E+00      220.6909180      6584.2001953       14.5358067    7.3340036E-02      220.6909180
         156         169     6563.7998047       31.8119106    0.0000000E+00      221.3987274      6549.3999023        4.6079807    0.0000000E+00      221.3987274      6584.2001953       14.0377731    6.9836162E-02      221.3987274
         156         170     6563.7998047       26.1825447    0.0000000E+00      207.7085724      6549.3999023        3.8796642    0.0000000E+00      207.7085724      6583.7998047       11.8183069    6.1146647E-02      207.7085724
         156         171     6563.7998047       19.9038467    0.0000000E+00      220.8097687      6549.2001953        2.9872730    0.0000000E+00      220.8097687      6583.7998047        9.1001654    4.6504967E-02      220.8097687
         156         172     6563.7998047       14.0741587    0.0000000E+00      222.4209747      6549.3999023        2.1464922    0.0000000E+00      222.4209747      6583.7998047        6.5386863    3.4275033E-02      222.4209747
         156         173     6563.7998047       10.2282581    0.0000000E+00      218.7119446      6549.3999023        1.4395571    0.0000000E+00      218.7119446      6583.7998047        4.3852062    2.3513643E-02      218.7119446
         156         174     6564.2001953        7.3578291    0.0000000E+00      200.5600586      6549.3999023        1.0048018    0.0000000E+00      200.5600586      6584.2001953        3.0610325    1.7377330E-02      200.5600586
         156         175     6564.2001953        5.9247737    0.0000000E+00      209.9425201      6549.3999023        0.7989204    0.0000000E+00      209.9425201      6584.3999023        2.4339085    1.3710540E-02      209.9425201
         156         176     6564.2001953        4.5461612    0.0000000E+00      221.3038635      6549.3999023        0.6122976    0.0000000E+00      221.3038635      6584.6000977        1.8654194    1.0884394E-02      221.3038635
         156         177     6564.2001953        3.3383248    0.0000000E+00      223.5647583      6549.6000977        0.4452966    0.0000000E+00      223.5647583      6584.7998047        1.3566356    8.2860943E-03      223.5647583
         156         178     6564.2001953        2.5162346    0.0000000E+00      218.2558899      6549.3999023        0.3415508    0.0000000E+00      218.2558899      6585.2001953        1.0406598    6.8124109E-03      218.2558899
         156         179     6564.3999023        1.6505282    0.0000000E+00      190.3791199      6549.6000977        0.2100238    0.0000000E+00      190.3791199      6585.6000977        0.6399338    4.8507727E-03      190.3791199
         156         180     6564.3999023        1.3425248    0.0000000E+00      197.9216919      6549.3999023        0.1773492    0.0000000E+00      197.9216919      6585.3999023        0.5403758    4.1316268E-03      197.9216919
         156         181     6564.3999023        0.9934701    0.0000000E+00      205.7197571      6549.3999023        0.1382971    0.0000000E+00      205.7197571      6585.3999023        0.4213858    3.5064111E-03      205.7197571
         156         182     6564.2001953        0.6515101    0.0000000E+00      188.7233887      6549.3999023        0.0926007    0.0000000E+00      188.7233887      6585.6000977        0.2821591    2.7982402E-03      188.7233887
         156         183     6564.2001953        0.5769275    0.0000000E+00      217.1634827      6549.3999023        0.0869408    0.0000000E+00      217.1634827      6585.2001953        0.2648970    2.6613949E-03      217.1634827
         156         184     6564.2001953        0.5155285    0.0000000E+00      243.5284882      6549.3999023        0.0849352    0.0000000E+00      243.5284882      6585.0000000        0.2587785    2.6352711E-03      243.5284882
         157         138     6559.7998047        0.3549199    0.0000000E+00      224.4096222      6545.0000000        0.0920816    0.0000000E+00      224.4096222      6581.3999023        0.2805869    2.8150210E-03      224.4096222
         157         139     6559.6000977        0.4597569    0.0000000E+00      230.0534973      6545.3999023        0.1059512    0.0000000E+00      230.0534973      6581.2001953        0.3228204    2.9954289E-03      230.0534973
         157         140     6559.6000977        0.6025776    0.0000000E+00      227.3352203      6545.0000000        0.1352720    0.0000000E+00      227.3352203      6581.2001953        0.4121822    3.4637004E-03      227.3352203
         157         141     6559.6000977        0.5259350    0.0000000E+00      188.1973114      6544.7998047        0.1085022    0.0000000E+00      188.1973114      6581.2001953        0.3306233    3.0829632E-03      188.1973114
         157         142     6559.6000977        0.6908724    0.0000000E+00      209.1968536      6544.7998047        0.1358548    0.0000000E+00      209.1968536      6581.2001953        0.4139707    3.6265554E-03      209.1968536
         157         143     6559.6000977        0.8226842    0.0000000E+00      221.0982056      6544.7998047        0.1826245    0.0000000E+00      221.0982056      6581.2001953        0.5564855    4.6496382E-03      221.0982056
         157         144     6559.6000977        0.8601125    0.0000000E+00      207.3851013      6544.7998047        0.1951049    0.0000000E+00      207.3851013      6581.2001953        0.5945153    5.1643113E-03      207.3851013
         157         145     6559.6000977        1.0280079    0.0000000E+00      205.7069092      6544.7998047        0.2252457    0.0000000E+00      205.7069092      6581.2001953        0.6863590    5.7453373E-03      205.7069092
         157         146     6559.6000977        1.2710441    0.0000000E+00      207.2540894      6544.7998047        0.2626631    0.0000000E+00      207.2540894      6581.2001953        0.8003756    6.3197771E-03      207.2540894
         157         147     6559.6000977        1.7592609    0.0000000E+00      209.3068390      6544.7998047        0.3467441    0.0000000E+00      209.3068390      6581.2001953        1.0565835    7.7779940E-03      209.3068390
         157         148     6559.6000977        2.2079890    0.0000000E+00      200.9143677      6544.6000977        0.4030567    0.0000000E+00      200.9143677      6581.0000000        1.2281771    8.5281702E-03      200.9143677
         157         149     6559.6000977        2.7747605    0.0000000E+00      191.8938904      6544.6000977        0.5050653    0.0000000E+00      191.8938904      6581.2001953        1.5390600    1.0336243E-02      191.8938904
         157         150     6559.6000977        4.0159912    0.0000000E+00      191.5303497      6544.6000977        0.7149419    0.0000000E+00      191.5303497      6581.2001953        2.1786065    1.3802608E-02      191.5303497
         157         151     6559.6000977        5.8143702    0.0000000E+00      194.5710297      6544.6000977        1.0316551    0.0000000E+00      194.5710297      6581.0000000        3.1436148    1.9291794E-02      194.5710297
         157         152     6559.7998047        7.9472833    0.0000000E+00      205.2175598      6544.7998047        1.5321819    0.0000000E+00      205.2175598      6581.2001953        4.6687980    2.7459349E-02      205.2175598
         157         153     6559.7998047       10.1814260    0.0000000E+00      214.8390961      6544.7998047        2.0036874    0.0000000E+00      214.8390961      6581.2001953        6.1055493    3.5066474E-02      214.8390961
         157         154     6560.0000000       12.1995087    0.0000000E+00      219.8950348      6545.0000000        2.4712045    0.0000000E+00      219.8950348      6581.2001953        7.5299172    4.2781558E-02      219.8950348
         157         155     6560.6000977       13.3791361    0.0000000E+00      220.4779816      6545.6000977        2.8600438    0.0000000E+00      220.4779816      6581.2001953        8.7139359    4.9196314E-02      220.4779816
         157         156     6560.7998047       13.9229059    0.0000000E+00      217.6807556      6546.0000000        2.9705412    0.0000000E+00      217.6807556      6581.3999023        9.0503187    5.3606093E-02      217.6807556
         157         157     6561.0000000       17.5698242    0.0000000E+00      253.9139099      6546.0000000        3.8145664    0.0000000E+00      253.9139099      6581.3999023       11.6218033    6.4239278E-02      253.9139099
         157         158     6561.2001953       15.7168169    0.0000000E+00      218.1706085      6546.2001953        3.2026944    0.0000000E+00      218.1706085      6581.3999023        9.7573204    7.0904650E-02      218.1706085
         157         159     6561.3999023       22.5805969    0.0000000E+00      277.4299011      6546.2001953        4.2282267    0.0000000E+00      277.4299011      6581.6000977       12.8820953    7.6202446E-01      277.4299011
         157         160     6561.7998047       26.5447731    0.0000000E+00      283.8057251      6546.6000977        4.9507604    0.0000000E+00      283.8057251      6581.7998047       15.0829678    8.8549465E-02      283.8057251
         157         161     6563.0000000       26.1128769    0.0000000E+00      258.5066223      6546.7998047        4.0190406    0.0000000E+00      258.5066223      6582.3999023       12.2451363    7.8888394E-02      258.5066223
         157         162     6563.0000000       34.3241119    0.0000000E+00      316.8382568      6547.3999023        4.8296824    0.0000000E+00      316.8382568      6583.0000000       14.7149782    8.4847689E-02      316.8382568
         157         163     6563.3999023       19.6259079    0.0000000E+00      246.2740936      6549.0000000        2.4015582    0.0000000E+00      246.2740936      6583.6000977        7.3158975    5.1012444E-01      246.2740936
         157         164     6563.6000977       15.1695013    0.0000000E+00      205.3365173      6549.2001953        1.8614873    0.0000000E+00      205.3365173      6584.2001953        5.6710157    4.6725565E-01      205.3365173
         157         165     6563.7998047       19.3499260    0.0000000E+00      210.3812256      6549.3999023        2.7626317    0.0000000E+00      210.3812256      6584.2001953        8.4160929    5.4206163E-02      210.3812256
         157         166     6564.2001953       25.7577915    0.0000000E+00      214.5132294      6549.3999023        3.5723660    0.0000000E+00      214.5132294      6584.3999023       10.8832026    6.0458783E-02      214.5132294
         157         167     6564.2001953       31.6341534    0.0000000E+00      219.4706268      6549.3999023        4.3904824    0.0000000E+00      219.4706268      6584.3999023       13.3755903    6.8743013E-02      219.4706268
         157         168     6563.7998047       34.3396606    0.0000000E+00      225.5329742      6549.3999023        4.8120489    0.0000000E+00      225.5329742      6584.2001953       14.6594467    7.1075939E-02      225.5329742
         157         169     6563.7998047       30.6301804    0.0000000E+00      226.0658112      6549.3999023        4.2634273    0.0000000E+00      226.0658112      6584.2001953       12.9881229    6.2287904E-02      226.0658112
         157         170     6563.7998047       24.4373436    0.0000000E+00      208.8723602      6549.3999023        3.4802575    0.0000000E+00      208.8723602      6583.7998047       10.6016273    5.4116964E-02      208.8723602
         157         171     6563.7998047       17.5863266    0.0000000E+00      222.2349243      6549.3999023        2.5722227    0.0000000E+00      222.2349243      6583.7998047        7.8355546    3.9757643E-02      222.2349243
         157         172     6563.7998047       12.3884125    0.0000000E+00      220.1996765      6549.3999023        1.7790041    0.0000000E+00      220.1996765      6583.7998047        5.4192367    2.8478345E-02      220.1996765
         157         173     6563.7998047        9.4832296    0.0000000E+00      220.0153809      6549.3999023        1.2996659    0.0000000E+00      220.0153809      6584.2001953        3.9593081    2.0959888E-02      220.0153809
         157         174     6564.2001953        7.1943092    0.0000000E+00      206.0294037      6549.3999023        0.9351988    0.0000000E+00      206.0294037      6584.3999023        2.8490803    1.5715061E-02      206.0294037
         157         175     6564.2001953        5.8008614    0.0000000E+00      211.7660675      6549.3999023        0.7451761    0.0000000E+00      211.7660675      6584.6000977        2.2702458    1.2762778E-02      211.7660675
         157         176     6564.2001953        4.3610396    0.0000000E+00      210.8540039      6549.3999023        0.5564242    0.0000000E+00      210.8540039      6585.2001953        1.6953505    1.0170826E-02      210.8540039
         157         177     6564.3999023        3.1187651    0.0000000E+00      203.1293945      6549.6000977        0.4077466    0.0000000E+00      203.1293945      6585.6000977        1.2423873    8.0065019E-03      203.1293945
         157         178     6564.3999023        2.2235789    0.0000000E+00      192.0303345      6549.6000977        0.3165973    0.0000000E+00      192.0303345      6586.0000000        0.9647176    6.8302876E-03      192.0303345
         157         179     6564.3999023        1.6775419    0.0000000E+00      189.0166931      6549.6000977        0.2294825    0.0000000E+00      189.0166931      6586.0000000        0.6992663    5.2747382E-03      189.0166931
         157         180     6564.3999023        1.3456722    0.0000000E+00      200.9020691      6549.6000977        0.1830309    0.0000000E+00      200.9020691      6586.0000000        0.5577214    4.3473118E-03      200.9020691
         157         181     6564.3999023        0.7931203    0.0000000E+00      172.7448578      6549.6000977        0.1069494    0.0000000E+00      172.7448578      6586.0000000        0.3258903    3.1195155E-03      172.7448578
         157         182     6564.3999023        0.6334524    0.0000000E+00      188.4929504      6549.6000977        0.0960883    0.0000000E+00      188.4929504      6586.0000000        0.2927948    2.9046400E-03      188.4929504
         157         183     6564.3999023        0.5876666    0.0000000E+00      231.0105591      6549.6000977        0.0963329    0.0000000E+00      231.0105591      6585.6000977        0.2935225    2.8929533E-03      231.0105591
         157         184     6564.3999023        0.5927897    0.0000000E+00      277.7522278      6549.6000977        0.0990587    0.0000000E+00      277.7522278      6585.6000977        0.3018279    2.9357604E-03      277.7522278
         158         138     6560.0000000        0.2385633    0.0000000E+00      169.6918793      6545.0000000        0.0634964    0.0000000E+00      169.6918793      6581.3999023        0.1934834    2.3120786E-03      169.6918793
         158         139     6559.6000977        0.4125348    0.0000000E+00      213.2257843      6545.0000000        0.1037721    0.0000000E+00      213.2257843      6581.2001953        0.3162003    2.9373313E-03      213.2257843
         158         140     6559.6000977        0.5271741    0.0000000E+00      212.5551758      6545.0000000        0.1232372    0.0000000E+00      212.5551758      6581.2001953        0.3755117    3.2075574E-03      212.5551758
         158         141     6559.6000977        0.5861648    0.0000000E+00      199.4935608      6544.7998047        0.1253545    0.0000000E+00      199.4935608      6581.2001953        0.3819748    3.2609366E-03      199.4935608
         158         142     6559.6000977        0.7010307    0.0000000E+00      204.4759979      6544.7998047        0.1435251    0.0000000E+00      204.4759979      6581.2001953        0.4373434    3.6940302E-03      204.4759979
         158         143     6559.6000977        0.7347524    0.0000000E+00      202.7983551      6544.7998047        0.1692872    0.0000000E+00      202.7983551      6581.2001953        0.5158445    4.3642325E-03      202.7983551
         158         144     6559.6000977        0.7725906    0.0000000E+00      195.4103699      6544.7998047        0.1805662    0.0000000E+00      195.4103699      6581.2001953        0.5502133    4.8307385E-03      195.4103699
         158         145     6559.6000977        0.9494493    0.0000000E+00      206.2566528      6544.7998047        0.2297141    0.0000000E+00      206.2566528      6581.2001953        0.6999747    5.8601210E-03      206.2566528
         158         146     6559.6000977        1.3456004    0.0000000E+00      216.5791016      6544.7998047        0.2991721    0.0000000E+00      216.5791016      6581.2001953        0.9116244    6.9769323E-03      216.5791016
         158         147     6559.6000977        1.5300751    0.0000000E+00      205.6073608      6544.7998047        0.3416128    0.0000000E+00      205.6073608      6581.2001953        1.0409478    7.7643567E-03      205.6073608
         158         148     6559.6000977        1.9226955    0.0000000E+00      206.1590576      6544.7998047        0.4104962    0.0000000E+00      206.1590576      6581.2001953        1.2508463    8.7856250E-03      206.1590576
         158         149     6559.6000977        2.3961790    0.0000000E+00      203.7555237      6544.7998047        0.5130033    0.0000000E+00      203.7555237      6581.2001953        1.5632014    1.0218612E-02      203.7555237
         158         150     6559.7998047        3.7463179    0.0000000E+00      216.8062134      6544.7998047        0.7573459    0.0000000E+00      216.8062134      6581.2001953        2.3077517    1.3858183E-02      216.8062134
         158         151     6559.7998047        5.3077283    0.0000000E+00      221.7501678      6544.7998047        1.1121660    0.0000000E+00      221.7501678      6581.2001953        3.3889444    1.9584695E-02      221.7501678
         158         152     6560.0000000        7.0042696    0.0000000E+00      222.0861206      6545.2001953        1.5630374    0.0000000E+00      222.0861206      6581.2001953        4.7625284    2.6746301E-02      222.0861206
         158         153     6560.6000977        9.8682823    0.0000000E+00      231.4147797      6545.7998047        2.2087703    0.0000000E+00      231.4147797      6581.3999023        6.7296448    3.6388744E-02      231.4147797
         158         154     6561.0000000       12.4365654    0.0000000E+00      219.0675049      6546.0000000        2.7162530    0.0000000E+00      219.0675049      6581.3999023        8.2755823    4.5566570E-02      219.0675049
         158         155     6561.2001953       15.7204971    0.0000000E+00      222.7106323      6546.3999023        3.3333116    0.0000000E+00      222.7106323      6581.3999023       10.1549482    5.4628611E-02      222.7106323
         158         156     6561.2001953       18.6985016    0.0000000E+00      241.8626251      6546.3999023        3.8887422    0.0000000E+00      241.8626251      6581.3999023       11.8470697    6.0677726E-02      241.8626251
         158         157     6561.3999023       21.4912415    0.0000000E+00      268.4201050      6546.3999023        4.4530587    0.0000000E+00      268.4201050      6581.3999023       13.5662632    6.7882031E-02      268.4201050
         158         158     6561.3999023       24.5995274    0.0000000E+00      293.1616211      6546.6000977        4.9125061    0.0000000E+00      293.1616211      6581.6000977       14.9659681    7.3518746E-02      293.1616211
         158         159     6561.6000977       25.9187298    0.0000000E+00      303.7471619      6546.6000977        5.1032209    0.0000000E+00      303.7471619      6581.7998047       15.5474529    7.6725684E-02      303.7471619
         158         160     6561.7998047       31.4270496    0.0000000E+00      341.9093323      6546.7998047        6.0034871    0.0000000E+00      341.9093323      6582.2001953       18.2907562    8.9182898E-02      341.9093323
         158         161     6562.7998047        7.3955359    0.0000000E+00      178.0271606      6546.3999023        1.0612493    0.0000000E+00      178.0271606      6583.3999023        3.2340829    4.9682134E-01      178.0271606
         158         162     6563.0000000       29.3008690    0.0000000E+00      345.0871277      6548.3999023        5.2409229    0.0000000E+00      345.0871277      6583.2001953       15.9659834    8.4632471E-02      345.0871277
         158         163     6563.6000977       17.4940434    0.0000000E+00      234.1507568      6549.0000000        2.6775918    0.0000000E+00      234.1507568      6583.7998047        8.1570301    6.0028106E-01      234.1507568
         158         164     6563.7998047       17.2123260    0.0000000E+00      205.1171722      6549.2001953        2.4752893    0.0000000E+00      205.1171722      6584.2001953        7.5409622    5.3412652E-01      205.1171722
         158         165     6564.2001953       22.0864944    0.0000000E+00      201.9626770      6549.3999023        3.0853951    0.0000000E+00      201.9626770      6584.3999023        9.3996468    5.4929741E-02      201.9626770
         158         166     6564.2001953       29.2524033    0.0000000E+00      212.2789764      6549.3999023        3.8686066    0.0000000E+00      212.2789764      6584.7998047       11.7864141    6.1033335E-02      212.2789764
         158         167     6564.2001953       34.3661690    0.0000000E+00      223.4046173      6549.3999023        4.5621924    0.0000000E+00      223.4046173      6584.6000977       13.8991280    6.7677654E-02      223.4046173
         158         168     6564.2001953       33.1610336    0.0000000E+00      218.1769562      6549.3999023        4.4066105    0.0000000E+00      218.1769562      6584.3999023       13.4247246    6.5816700E-02      218.1769562
         158         169     6564.2001953       28.0547924    0.0000000E+00      226.9387360      6549.3999023        3.7314796    0.0000000E+00      226.9387360      6584.3999023       11.3679409    5.5011895E-02      226.9387360
         158         170     6563.7998047       21.2789192    0.0000000E+00      219.2732391      6549.3999023        2.8733852    0.0000000E+00      219.2732391      6584.2001953        8.7534933    4.2613644E-02      219.2732391
         158         171     6563.7998047       14.9032278    0.0000000E+00      220.5926819      6549.3999023        2.0541286    0.0000000E+00      220.5926819      6584.2001953        6.2577062    3.1529035E-02      220.5926819
         158         172     6564.2001953       10.1869144    0.0000000E+00      202.5275116      6549.3999023        1.3532016    0.0000000E+00      202.5275116      6584.2001953        4.1223993    2.2677768E-02      202.5275116
         158         173     6564.2001953        7.8901029    0.0000000E+00      205.5290375      6549.3999023        1.0163101    0.0000000E+00      205.5290375      6584.3999023        3.0961854    1.7034382E-02      205.5290375
         158         174     6564.2001953        6.6426616    0.0000000E+00      203.0051117      6549.3999023        0.8076192    0.0000000E+00      203.0051117      6584.7998047        2.4605589    1.3585811E-02      203.0051117
         158         175     6564.2001953        5.2776194    0.0000000E+00      198.2156067      6549.6000977        0.6468970    0.0000000E+00      198.2156067      6585.3999023        1.9710087    1.1716067E-02      198.2156067
         158         176     6564.3999023        4.0371380    0.0000000E+00      189.4260712      6549.6000977        0.5263531    0.0000000E+00      189.4260712      6586.0000000        1.6038736    1.0396263E-02      189.4260712
         158         177     6564.3999023        2.8818204    0.0000000E+00      187.0805206      6549.6000977        0.4006048    0.0000000E+00      187.0805206      6586.0000000        1.2207004    8.3398419E-03      187.0805206
         158         178     6564.3999023        2.0121627    0.0000000E+00      177.7775269      6549.6000977        0.3041021    0.0000000E+00      177.7775269      6586.0000000        0.9266428    6.9129104E-03      177.7775269
         158         179     6564.3999023        1.7414474    0.0000000E+00      191.6848602      6549.6000977        0.2556758    0.0000000E+00      191.6848602      6586.0000000        0.7790809    5.7529155E-03      191.6848602
         158         180     6564.3999023        1.2110207    0.0000000E+00      185.9908447      6549.6000977        0.1838064    0.0000000E+00      185.9908447      6586.0000000        0.5600847    4.5777611E-03      185.9908447
         158         181     6564.3999023        0.9300181    0.0000000E+00      198.6294556      6549.6000977        0.1457033    0.0000000E+00      198.6294556      6586.0000000        0.4439788    3.7147584E-03      198.6294556
         158         182     6564.3999023        0.6323450    0.0000000E+00      193.0392609      6549.6000977        0.0992944    0.0000000E+00      193.0392609      6586.0000000        0.3025642    2.9720545E-03      193.0392609
         158         183     6564.3999023        0.6023565    0.0000000E+00      238.8259430      6549.7998047        0.1047903    0.0000000E+00      238.8259430      6586.0000000        0.3193015    3.1003354E-03      238.8259430
         158         184     6564.3999023        0.4515138    0.0000000E+00      224.5028687      6549.6000977        0.0766851    0.0000000E+00      224.5028687      6586.0000000        0.2336704    2.5365783E-03      224.5028687
         159         138     6560.0000000        0.3244246    0.0000000E+00      202.2069092      6546.0000000        0.0854787    0.0000000E+00      202.2069092      6581.3999023        0.2604272    2.6604985E-03      202.2069092
         159         139     6559.7998047        0.3745070    0.0000000E+00      207.8127441      6545.6000977        0.0992544    0.0000000E+00      207.8127441      6581.3999023        0.3024159    2.8914236E-03      207.8127441
         159         140     6559.6000977        0.4967135    0.0000000E+00      217.1793823      6545.2001953        0.1220918    0.0000000E+00      217.1793823      6581.3999023        0.3720214    8.1247741E-01      217.1793823
         159         141     6559.6000977        0.6015273    0.0000000E+00      213.6670074      6544.7998047        0.1372364    0.0000000E+00      213.6670074      6581.2001953        0.4181808    3.4033780E-03      213.6670074
         159         142     6559.6000977        0.6476032    0.0000000E+00      201.6470795      6545.0000000        0.1497933    0.0000000E+00      201.6470795      6581.2001953        0.4564297    3.7874805E-03      201.6470795
         159         143     6559.6000977        0.7049775    0.0000000E+00      210.5373535      6545.0000000        0.1647078    0.0000000E+00      210.5373535      6581.2001953        0.5018752    4.2122896E-03      210.5373535
         159         144     6559.6000977        0.8786455    0.0000000E+00      228.7929230      6545.0000000        0.2161713    0.0000000E+00      228.7929230      6581.2001953        0.6586877    5.3135818E-03      228.7929230
         159         145     6559.6000977        0.8554627    0.0000000E+00      201.4648438      6544.7998047        0.2117330    0.0000000E+00      201.4648438      6581.2001953        0.6451834    5.5479496E-03      201.4648438
         159         146     6559.6000977        1.2024469    0.0000000E+00      217.4060822      6545.0000000        0.2931859    0.0000000E+00      217.4060822      6581.2001953        0.8933560    7.0049088E-03      217.4060822
         159         147     6559.6000977        1.3977073    0.0000000E+00      210.7590485      6544.7998047        0.3400343    0.0000000E+00      210.7590485      6581.2001953        1.0361377    7.7052442E-03      210.7590485
         159         148     6559.7998047        1.8481020    0.0000000E+00      222.8398285      6544.7998047        0.4333861    0.0000000E+00      222.8398285      6581.2001953        1.3205954    8.9601539E-03      222.8398285
         159         149     6559.7998047        2.3056824    0.0000000E+00      223.6987915      6544.7998047        0.5467285    0.0000000E+00      223.6987915      6581.2001953        1.6659672    1.0708661E-02      223.6987915
         159         150     6560.0000000        2.9788659    0.0000000E+00      221.2450256      6545.2001953        0.7060767    0.0000000E+00      221.2450256      6581.2001953        2.1513946    1.3084096E-02      221.2450256
         159         151     6560.3999023        4.3676591    0.0000000E+00      229.3012390      6545.6000977        1.0246949    0.0000000E+00      229.3012390      6581.2001953        3.1220243    1.7816192E-02      229.3012390
         159         152     6561.2001953        6.4101677    0.0000000E+00      215.1588745      6546.0000000        1.4638021    0.0000000E+00      215.1588745      6581.3999023        4.4597516    2.5503218E-02      215.1588745
         159         153     6561.2001953       10.0235052    0.0000000E+00      223.0507812      6546.2001953        2.1884601    0.0000000E+00      223.0507812      6581.3999023        6.6673560    3.5941582E-02      223.0507812
         159         154     6561.2001953       15.0197792    0.0000000E+00      227.7514038      6546.3999023        3.1784244    0.0000000E+00      227.7514038      6581.3999023        9.6830835    4.9797047E-02      227.7514038
         159         155     6561.3999023       19.2249699    0.0000000E+00      226.1381989      6546.6000977        3.8892121    0.0000000E+00      226.1381989      6581.3999023       11.8481388    6.0083877E-02      226.1381989
         159         156     6561.3999023       20.6600494    0.0000000E+00      226.3848877      6546.6000977        4.0564256    0.0000000E+00      226.3848877      6581.6000977       12.3579159    6.1419301E-02      226.3848877
         159         157     6561.3999023       21.3612671    0.0000000E+00      235.5335236      6546.6000977        4.0211315    0.0000000E+00      235.5335236      6581.6000977       12.2503929    6.0336038E-02      235.5335236
         159         158     6561.6000977       19.8319263    0.0000000E+00      235.1239166      6546.6000977        3.5743406    0.0000000E+00      235.1239166      6581.7998047       10.8895721    5.6377072E-02      235.1239166
         159         159     6561.6000977       23.1977024    0.0000000E+00      280.5352478      6546.7998047        4.2846079    0.0000000E+00      280.5352478      6582.6000977       13.0546589    6.5050595E-02      280.5352478
         159         160     6561.7998047       21.1166840    0.0000000E+00      279.7901917      6547.2001953        4.2427878    0.0000000E+00      279.7901917      6583.0000000       12.9272337    6.6411674E-02      279.7901917
         159         161     6562.7998047       14.8599863    0.0000000E+00      236.9906311      6547.3999023        3.0104697    0.0000000E+00      236.9906311      6583.3999023        9.1727943    7.4695450E-01      236.9906311
         159         162     6563.3999023       13.7758074    0.0000000E+00      219.6955719      6548.7998047        2.4507437    0.0000000E+00      219.6955719      6583.6000977        7.4659600    6.5407753E-01      219.6955719
         159         163     6563.7998047       14.2235117    0.0000000E+00      193.7452240      6549.2001953        2.2561624    0.0000000E+00      193.7452240      6583.7998047        6.8729744    5.6200230E-01      193.7452240
         159         164     6563.7998047       24.2952538    0.0000000E+00      243.4997711      6549.3999023        3.7198031    0.0000000E+00      243.4997711      6584.2001953       11.3320246    5.8226317E-02      243.4997711
         159         165     6564.2001953       27.8864384    0.0000000E+00      225.7984009      6549.3999023        3.9596181    0.0000000E+00      225.7984009      6584.6000977       12.0633307    6.0464971E-02      225.7984009
         159         166     6564.2001953       32.9548683    0.0000000E+00      222.4283600      6549.3999023        4.4976325    0.0000000E+00      222.4283600      6585.2001953       13.7036886    6.7028053E-02      222.4283600
         159         167     6564.2001953       34.8875732    0.0000000E+00      228.6680603      6549.3999023        4.6304860    0.0000000E+00      228.6680603      6585.0000000       14.1080465    6.6372305E-02      228.6680603
         159         168     6564.2001953       31.2000523    0.0000000E+00      223.6455231      6549.3999023        4.0563250    0.0000000E+00      223.6455231      6584.6000977       12.3579569    5.8001954E-02      223.6455231
