         161         164     4861.6000977        5.4896097    0.0000000E+00      309.6944275       4956.7998047        0.8334650    0.0000000E+00      309.6944275      5004.6000977        2.5500071    2.6595024E-02      309.6944275
         161         165     4861.7998047        6.0420146    0.0000000E+00      293.5940857       4957.0000000        0.6978162    0.0000000E+00      293.5940857      5004.6000977        2.1349001    2.3573542E-02      293.5940857
         161         166     4861.7998047        5.7210817    0.0000000E+00      268.8188477       4957.7998047        0.3278436    0.0000000E+00      268.8188477      5005.3999023        1.0030037    1.2121850E-02      268.8188477
         161         167     4861.7998047        5.4881291    0.0000000E+00      270.3411255       4957.6000977        0.3263920    0.0000000E+00      270.3411255      5006.0000000        0.9987226    1.1780190E-02      270.3411255
         161         168     4861.7998047        4.5539403    0.0000000E+00      288.9969482       4957.0000000        0.3444322    0.0000000E+00      288.9969482      5004.7998047        1.0537984    1.1938424E-02      288.9969482
         161         169     4861.7998047        3.4019284    0.0000000E+00      298.2193604       4956.0000000        0.2227480    0.0000000E+00      298.2193604      5005.7998047        0.6817764    7.6242569E-03      298.2193604
         161         170     4861.7998047        2.3397188    0.0000000E+00      290.3356934       4956.0000000        0.1895260    0.0000000E+00      290.3356934      5004.7998047        0.5799762    6.6762809E-03      290.3356934
         161         171     4861.7998047        1.5440278    0.0000000E+00      271.3633118       4959.6000977        0.1209547    0.0000000E+00      271.3633118      5005.0000000        0.3698846    4.6319473E-03      271.3633118
         161         172     4861.7998047        1.1542914    0.0000000E+00      283.4650879       4957.6000977        0.0872067    0.0000000E+00      283.4650879      5006.0000000        0.2668428    3.5570881E-03      283.4650879
         161         173     4861.7998047        0.9743317    0.0000000E+00      260.6780701       4955.7998047        0.0816355    0.0000000E+00      260.6780701      5006.0000000        0.2498863    3.3917751E-03      260.6780701
         161         174     4861.7998047        0.8022340    0.0000000E+00      250.9264679       4960.2001953        0.0657038    0.0000000E+00      250.9264679      5006.0000000        0.2009410    2.9295641E-03      250.9264679
         161         175     4862.2001953        0.6025451    0.0000000E+00      217.9710846       4960.3999023        0.0414564    0.0000000E+00      217.9710846      5007.7998047        0.1268259    2.1013250E-03      217.9710846
         161         176     4862.2001953        0.5821708    0.0000000E+00      237.2072449       4959.2001953        0.0437078    0.0000000E+00      237.2072449      5006.7998047        0.1337192    2.1709125E-03      237.2072449
         161         177     4862.2001953        0.4886203    0.0000000E+00      247.5662079       4960.2001953        0.0458649    0.0000000E+00      247.5662079      5007.2001953        0.1403014    2.3480330E-03      247.5662079
         161         178     4862.2001953        0.3785580    0.0000000E+00      244.3107147       4958.6000977        0.0333111    0.0000000E+00      244.3107147      5007.7998047        0.1019444    1.8182389E-03      244.3107147
         161         179     4862.2001953        0.3335033    0.0000000E+00      288.6124573       4955.7998047        0.0452219    0.0000000E+00      288.6124573      5005.0000000        0.1383965    2.4244187E-03      288.6124573
         161         180     4862.2001953        0.2569323    0.0000000E+00      296.3347778       4955.6000977        0.0349884    0.0000000E+00      296.3347778      5004.7998047        0.1070782    2.0011207E-03      296.3347778
         161         181     4862.2001953        0.1931677    0.0000000E+00      272.4051514       4955.6000977        0.0272891    0.0000000E+00      272.4051514      5006.0000000        0.0835353    1.7353166E-03      272.4051514
         161         182     4862.3999023        0.1442718    0.0000000E+00      324.2392883       4957.7998047        0.0250804    0.0000000E+00      324.2392883      5006.2001953        0.0767432    1.7111551E-03      324.2392883
         161         183     4862.2001953        0.0773395    0.0000000E+00      241.4812927       4961.0000000        0.0084450    0.0000000E+00      241.4812927      5009.0000000        0.0258384    8.1894430E-04      241.4812927
         161         184     4861.7998047        0.0814259    0.0000000E+00      275.4309692       4962.0000000        0.0103768    0.0000000E+00      275.4309692      5009.0000000        0.0317427    9.7741664E-04      275.4309692
         161         185     4861.7998047        0.0771052    0.0000000E+00      244.2695618       4962.0000000        0.0086417    0.0000000E+00      244.2695618      5007.7998047        0.0264286    7.9672819E-04      244.2695618
         161         186     4861.6000977        0.0910642    0.0000000E+00      327.8836365       4952.7998047        0.0247335    0.0000000E+00      327.8836365      5004.6000977        0.0757338    1.8206392E-03      327.8836365
         162         125     4859.6000977        0.0372504    0.0000000E+00      158.4317017       4955.3999023        0.0076882    0.0000000E+00      158.4317017      5004.6000977        0.0235288    8.4796123E-04      158.4317017
         162         126     4859.6000977        0.0625251    0.0000000E+00      172.5929413       4953.2001953        0.0117224    0.0000000E+00      172.5929413      5004.6000977        0.0358910    9.8903896E-04      172.5929413
         162         127     4859.3999023        0.0909050    0.0000000E+00      187.6249542       4956.2001953        0.0104468    0.0000000E+00      187.6249542      5005.0000000        0.0319686    7.0665422E-04      187.6249542
         162         128     4859.6000977        0.1347963    0.0000000E+00      206.6756287       4957.6000977        0.0195927    0.0000000E+00      206.6756287      5004.6000977        0.0599346    9.9125400E-04      206.6756287
         162         129     4859.6000977        0.1596572    0.0000000E+00      201.7813721       4957.6000977        0.0228406    0.0000000E+00      201.7813721      5004.6000977        0.0698702    1.0103075E-03      201.7813721
         162         130     4859.6000977        0.1677848    0.0000000E+00      188.3459778       4957.0000000        0.0178770    0.0000000E+00      188.3459778      5004.6000977        0.0546929    7.8926265E-04      188.3459778
         162         131     4859.3999023        0.1445588    0.0000000E+00      161.7739258       4955.3999023        0.0117926    0.0000000E+00      161.7739258      5004.6000977        0.0360898    6.1793620E-04      161.7739258
         162         132     4859.3999023        0.1602657    0.0000000E+00      181.9394073       4957.6000977        0.0224919    0.0000000E+00      181.9394073      5004.6000977        0.0688035    1.0109928E-03      181.9394073
         162         133     4859.3999023        0.1385451    0.0000000E+00      163.6023712       4957.3999023        0.0111964    0.0000000E+00      163.6023712      5004.7998047        0.0342530    5.4610526E-04      163.6023712
         162         134     4859.3999023        0.1568648    0.0000000E+00      208.2085571       4955.3999023        0.0183586    0.0000000E+00      208.2085571      5004.6000977        0.0561845    8.0725859E-04      208.2085571
         162         135     4859.3999023        0.1178064    0.0000000E+00      175.2558594       4952.0000000        0.0100483    0.0000000E+00      175.2558594      5004.6000977        0.0307729    5.5309152E-04      175.2558594
         162         136     4859.3999023        0.1359841    0.0000000E+00      212.6319733       4957.3999023        0.0334281    0.0000000E+00      212.6319733      5004.3999023        0.1022575    1.5302285E-03      212.6319733
         162         137     4859.3999023        0.0867189    0.0000000E+00      204.9771881       4957.6000977        0.0273740    0.0000000E+00      204.9771881      5004.3999023        0.0837347    1.5274889E-03      204.9771881
         162         138     4859.3999023        0.0711272    0.0000000E+00      212.4823303       4953.2001953        0.0156486    0.0000000E+00      212.4823303      5004.2001953        0.0479081    1.0801469E-03      212.4823303
         162         139     4859.3999023        0.0864717    0.0000000E+00      258.4031067       4952.6000977        0.0179698    0.0000000E+00      258.4031067      5003.6000977        0.0550146    1.1650514E-03      258.4031067
         162         140     4859.3999023        0.1114223    0.0000000E+00      350.1224365       4955.6000977        0.0538996    0.0000000E+00      350.1224365      5004.0000000        0.1649275    2.4565356E-03      350.1224365
         162         141     4859.3999023        0.0685384    0.0000000E+00      243.2329559       4953.2001953        0.0351957    0.0000000E+00      243.2329559      5004.0000000        0.1077475    2.1607128E-03      243.2329559
         162         142     4859.3999023        0.1367744    0.0000000E+00      334.1028137       4953.6000977        0.0666074    0.0000000E+00      334.1028137      5003.6000977        0.2038779    2.7297854E-03      334.1028137
         162         143     4859.3999023        0.1204728    0.0000000E+00      333.0859680       4955.3999023        0.0724401    0.0000000E+00      333.0859680      5003.0000000        0.2216239    3.2476459E-03      333.0859680
         162         144     4859.3999023        0.1392212    0.0000000E+00      330.5057373       4955.2001953        0.1122203    0.0000000E+00      330.5057373      5003.0000000        0.3433419    4.3226439E-03      330.5057373
         162         145     4859.3999023        0.1229072    0.0000000E+00      283.7454834       4954.7998047        0.1052046    0.0000000E+00      283.7454834      5002.6000977        0.3218774    4.5074141E-03      283.7454834
         162         146     4859.3999023        0.2039596    0.0000000E+00      293.6334839       4955.2001953        0.1776983    0.0000000E+00      293.6334839      5002.6000977        0.5436304    5.9609143E-03      293.6334839
         162         147     4859.3999023        0.2261615    0.0000000E+00      293.5736694       4955.3999023        0.2037419    0.0000000E+00      293.5736694      5003.0000000        0.6233303    6.6752261E-03      293.5736694
         162         148     4859.3999023        0.2442651    0.0000000E+00      290.9705505       4955.3999023        0.2343746    0.0000000E+00      290.9705505      5003.0000000        0.7170482    7.2775888E-03      290.9705505
         162         149     4859.3999023        0.3455816    0.0000000E+00      307.0902710       4955.3999023        0.2975243    0.0000000E+00      307.0902710      5003.0000000        0.9102492    8.4214313E-03      307.0902710
         162         150     4859.3999023        0.4910808    0.0000000E+00      322.5589294       4955.2001953        0.3770157    0.0000000E+00      322.5589294      5003.0000000        1.1534926    1.0133910E-02      322.5589294
         162         151     4859.3999023        0.6963853    0.0000000E+00      315.2515564       4955.3999023        0.3780806    0.0000000E+00      315.2515564      5003.2001953        1.1567502    1.1387664E-02      315.2515564
         162         152     4859.3999023        1.0819942    0.0000000E+00      304.8563843       4955.3999023        0.4552794    0.0000000E+00      304.8563843      5004.0000000        1.3931653    1.4023627E-02      304.8563843
         162         153     4859.6000977        1.5230449    0.0000000E+00      291.4090576       4955.3999023        0.4988100    0.0000000E+00      291.4090576      5004.2001953        1.5264310    1.6965115E-02      291.4090576
         162         154     4859.6000977        2.2218139    0.0000000E+00      296.1931763       4955.6000977        0.5752932    0.0000000E+00      296.1931763      5004.2001953        1.7604096    2.0309648E-02      296.1931763
         162         155     4859.6000977        2.8013096    0.0000000E+00      302.9744263       4957.3999023        0.6262855    0.0000000E+00      302.9744263      5004.2001953        1.9157513    2.2902634E-02      302.9744263
         162         156     4859.6000977        3.5994174    0.0000000E+00      307.1932373       4957.3999023        0.9063211    0.0000000E+00      307.1932373      5004.2001953        2.7723551    3.1218499E-02      307.1932373
         162         157     4859.6000977        3.3601708    0.0000000E+00      304.8176880       4955.6000977        0.8877841    0.0000000E+00      304.8176880      5004.3999023        2.7167468    3.2003675E-02      304.8176880
         162         158     4859.7998047        3.2656059    0.0000000E+00      343.2298584       4955.6000977        1.1271988    0.0000000E+00      343.2298584      5004.2001953        3.4492526    3.5745628E-02      343.2298584
         162         159     4860.2001953        3.0130651    0.0000000E+00      359.9233093       4955.6000977        1.1793010    0.0000000E+00      359.9233093      5004.2001953        3.6086864    3.5282571E-02      359.9233093
         162         160     4861.0000000        2.6782358    0.0000000E+00      332.4269409       4957.0000000        0.9626254    0.0000000E+00      332.4269409      5004.3999023        2.9449399    2.9756362E-02      332.4269409
         162         161     4861.3999023        2.9296334    0.0000000E+00      341.5693665       4955.7998047        0.8118316    0.0000000E+00      341.5693665      5004.3999023        2.4842210    2.4940930E-02      341.5693665
         162         162     4861.6000977        3.2633553    0.0000000E+00      308.6978760       4955.6000977        0.5958771    0.0000000E+00      308.6978760      5004.3999023        1.8234695    1.9373862E-02      308.6978760
         162         163     4861.6000977        3.4321289    0.0000000E+00      269.0183411       4957.6000977        0.3134032    0.0000000E+00      269.0183411      5004.7998047        0.9587483    1.1310451E-02      269.0183411
         162         164     4861.7998047        4.4121032    0.0000000E+00      272.9969482       4956.0000000        0.4976289    0.0000000E+00      272.9969482      5004.7998047        1.5228145    1.6754739E-02      272.9969482
         162         165     4861.7998047        4.7334828    0.0000000E+00      266.2942810       4956.7998047        0.3941775    0.0000000E+00      266.2942810      5005.0000000        1.2060924    1.3750799E-02      266.2942810
         162         166     4861.7998047        4.5144625    0.0000000E+00      265.4329224       4958.0000000        0.2437322    0.0000000E+00      265.4329224      5005.6000977        0.7456732    8.8615818E-03      265.4329224
         162         167     4861.7998047        3.9519072    0.0000000E+00      255.3517303       4957.7998047        0.2117240    0.0000000E+00      255.3517303      5006.0000000        0.6478254    7.8635430E-03      255.3517303
         162         168     4861.7998047        3.2443345    0.0000000E+00      286.6006470       4957.3999023        0.2154545    0.0000000E+00      286.6006470      5005.3999023        0.6592141    7.6156897E-03      286.6006470
         162         169     4861.7998047        2.5937335    0.0000000E+00      306.5371094       4957.3999023        0.1858347    0.0000000E+00      306.5371094      5005.3999023        0.5685879    6.3835168E-03      306.5371094
         162         170     4861.7998047        1.8344034    0.0000000E+00      299.7498474       4957.6000977        0.1522588    0.0000000E+00      299.7498474      5005.2001953        0.4658203    5.2860240E-03      299.7498474
         162         171     4861.7998047        1.0922168    0.0000000E+00      250.7664948       4959.6000977        0.0602211    0.0000000E+00      250.7664948      5006.6000977        0.1842176    2.4762661E-03      250.7664948
         162         172     4861.7998047        0.9354713    0.0000000E+00      283.7123718       4956.0000000        0.0834137    0.0000000E+00      283.7123718      5005.3999023        0.2552884    3.4474200E-03      283.7123718
         162         173     4861.7998047        0.7509387    0.0000000E+00      262.0289001       4957.3999023        0.0623996    0.0000000E+00      262.0289001      5006.0000000        0.1909435    2.7541777E-03      262.0289001
         162         174     4862.2001953        0.6774572    0.0000000E+00      257.8582153       4957.3999023        0.0566382    0.0000000E+00      257.8582153      5006.2001953        0.1733205    2.6084629E-03      257.8582153
         162         175     4862.2001953        0.6321070    0.0000000E+00      246.2596130       4960.0000000        0.0574852    0.0000000E+00      246.2596130      5006.2001953        0.1758200    2.6033814E-03      246.2596130
         162         176     4862.2001953        0.5722399    0.0000000E+00      253.3290253       4960.0000000        0.0459975    0.0000000E+00      253.3290253      5006.2001953        0.1406846    2.1885359E-03      253.3290253
         162         177     4862.2001953        0.4234528    0.0000000E+00      243.3258667       4960.3999023        0.0333018    0.0000000E+00      243.3258667      5007.6000977        0.1018748    1.8299397E-03      243.3258667
         162         178     4862.2001953        0.3533915    0.0000000E+00      245.5609741       4960.6000977        0.0301046    0.0000000E+00      245.5609741      5007.3999023        0.0920868    1.6945167E-03      245.5609741
         162         179     4862.2001953        0.2556302    0.0000000E+00      246.1572266       4960.6000977        0.0189519    0.0000000E+00      246.1572266      5008.2001953        0.0579812    1.1940743E-03      246.1572266
         162         180     4862.2001953        0.1958904    0.0000000E+00      254.4569397       4960.6000977        0.0191841    0.0000000E+00      254.4569397      5006.7998047        0.0586751    1.2957930E-03      254.4569397
         162         181     4862.2001953        0.1450943    0.0000000E+00      245.4763031       4960.7998047        0.0178313    0.0000000E+00      245.4763031      5006.7998047        0.0545353    1.3128293E-03      245.4763031
         162         182     4862.2001953        0.0987604    0.0000000E+00      193.9191589       4962.0000000        0.0099454    0.0000000E+00      193.9191589      5007.2001953        0.0304121    8.6638913E-04      193.9191589
         162         183     4862.2001953        0.0698438    0.0000000E+00      221.8173676       4962.0000000        0.0085561    0.0000000E+00      221.8173676      5009.0000000        0.0261733    9.7227551E-04      221.8173676
         162         184     4862.2001953        0.0685018    0.0000000E+00      227.7078705       4960.6000977        0.0092659    0.0000000E+00      227.7078705      5008.0000000        0.0283469    9.0048346E-04      227.7078705
         162         185     4862.3999023        0.0431483    0.0000000E+00      184.6741791       4962.0000000        0.0033953    0.0000000E+00      184.6741791      5008.0000000        0.0103842    4.9240491E-04      184.6741791
         162         186     4861.7998047        0.0277466    0.0000000E+00      153.6214600       4954.6000977        0.0049709    0.0000000E+00      153.6214600      5007.7998047        0.0152251    8.4672758E-04      153.6214600
         163         125     4859.6000977        0.0641001    0.0000000E+00      246.7421417       4955.6000977        0.0173846    0.0000000E+00      246.7421417      5004.6000977        0.0532015    1.3613241E-03      246.7421417
         163         126     4859.3999023        0.0779638    0.0000000E+00      201.0691223       4957.6000977        0.0167000    0.0000000E+00      201.0691223      5004.6000977        0.0510858    1.1266818E-03      201.0691223
         163         127     4859.3999023        0.0682369    0.0000000E+00      196.8449097       4957.3999023        0.0117674    0.0000000E+00      196.8449097      5006.0000000        0.0360082    8.7169261E-04      196.8449097
         163         128     4859.6000977        0.1051444    0.0000000E+00      223.3641052       4957.2001953        0.0193012    0.0000000E+00      223.3641052      5004.7998047        0.0590502    1.1272274E-03      223.3641052
         163         129     4859.6000977        0.1064826    0.0000000E+00      201.5410614       4955.6000977        0.0172748    0.0000000E+00      201.5410614      5004.6000977        0.0528654    9.6627983E-04      201.5410614
         163         130     4859.3999023        0.1419822    0.0000000E+00      212.8799591       4955.6000977        0.0311258    0.0000000E+00      212.8799591      5004.6000977        0.0952534    1.4111501E-03      212.8799591
         163         131     4859.3999023        0.1631157    0.0000000E+00      232.9640045       4956.2001953        0.0289515    0.0000000E+00      232.9640045      5004.3999023        0.0885851    1.2411065E-03      232.9640045
         163         132     4859.3999023        0.1510584    0.0000000E+00      246.5714722       4955.6000977        0.0280466    0.0000000E+00      246.5714722      5004.3999023        0.0858265    1.2927738E-03      246.5714722
         163         133     4859.3999023        0.1168690    0.0000000E+00      186.3202820       4955.6000977        0.0158970    0.0000000E+00      186.3202820      5004.6000977        0.0486490    8.5215451E-04      186.3202820
         163         134     4859.3999023        0.1101315    0.0000000E+00      188.8375244       4957.6000977        0.0097012    0.0000000E+00      188.8375244      5004.3999023        0.0296750    5.6448585E-04      188.8375244
         163         135     4859.3999023        0.0805769    0.0000000E+00      175.4399567       4955.2001953        0.0052908    0.0000000E+00      175.4399567      5005.0000000        0.0161938    3.8803037E-04      175.4399567
         163         136     4859.3999023        0.1156639    0.0000000E+00      235.4434509       4955.3999023        0.0299305    0.0000000E+00      235.4434509      5004.3999023        0.0915954    1.4753861E-03      235.4434509
         163         137     4859.3999023        0.0993930    0.0000000E+00      284.6632385       4956.6000977        0.0303233    0.0000000E+00      284.6632385      5004.6000977        0.0927788    1.6150469E-03      284.6632385
         163         138     4859.3999023        0.0718945    0.0000000E+00      206.7970123       4955.3999023        0.0110138    0.0000000E+00      206.7970123      5004.2001953        0.0337040    7.7666400E-04      206.7970123
         163         139     4859.3999023        0.0774930    0.0000000E+00      274.8329773       4955.2001953        0.0241797    0.0000000E+00      274.8329773      5004.2001953        0.0739964    1.5961666E-03      274.8329773
         163         140     4859.3999023        0.0777131    0.0000000E+00      307.9772949       4952.7998047        0.0235887    0.0000000E+00      307.9772949      5004.3999023        0.0722256    1.5451233E-03      307.9772949
         163         141     4859.3999023        0.0901108    0.0000000E+00      328.2015991       4957.0000000        0.0401809    0.0000000E+00      328.2015991      5003.0000000        0.1228902    2.1779870E-03      328.2015991
         163         142     4859.3999023        0.0706551    0.0000000E+00      271.5354309       4955.6000977        0.0335324    0.0000000E+00      271.5354309      5004.2001953        0.1026097    2.0888248E-03      271.5354309
         163         143     4859.3999023        0.0986706    0.0000000E+00      302.0104370       4955.3999023        0.0388955    0.0000000E+00      302.0104370      5002.7998047        0.1189925    2.1673553E-03      302.0104370
         163         144     4859.3999023        0.1332397    0.0000000E+00      392.2372742       4953.7998047        0.0967537    0.0000000E+00      392.2372742      5003.0000000        0.2961049    3.8422453E-03      392.2372742
         163         145     4859.3999023        0.1470653    0.0000000E+00      324.7280884       4955.0000000        0.1121806    0.0000000E+00      324.7280884      5002.7998047        0.3432205    4.4619478E-03      324.7280884
         163         146     4859.3999023        0.1849253    0.0000000E+00      338.1661682       4955.3999023        0.1497733    0.0000000E+00      338.1661682      5003.0000000        0.4582180    5.1228888E-03      338.1661682
         163         147     4859.3999023        0.1877236    0.0000000E+00      274.8298035       4955.2001953        0.1438303    0.0000000E+00      274.8298035      5002.7998047        0.4400360    5.5614770E-03      274.8298035
         163         148     4859.3999023        0.2408331    0.0000000E+00      303.7571716       4955.3999023        0.1923167    0.0000000E+00      303.7571716      5003.2001953        0.5883994    6.3271788E-03      303.7571716
         163         149     4859.3999023        0.2990223    0.0000000E+00      302.7921448       4955.3999023        0.2225863    0.0000000E+00      302.7921448      5003.3999023        0.6810375    6.8390309E-03      302.7921448
         163         150     4859.3999023        0.3986607    0.0000000E+00      319.7537537       4955.3999023        0.2813033    0.0000000E+00      319.7537537      5003.0000000        0.8606224    8.3042188E-03      319.7537537
         163         151     4859.3999023        0.6284463    0.0000000E+00      317.0024414       4955.3999023        0.3119809    0.0000000E+00      317.0024414      5003.3999023        0.9545543    9.6463729E-03      317.0024414
         163         152     4859.6000977        0.7971943    0.0000000E+00      282.3164368       4955.3999023        0.2691490    0.0000000E+00      282.3164368      5004.0000000        0.8236021    9.6540758E-03      282.3164368
         163         153     4859.6000977        1.0985079    0.0000000E+00      270.1860657       4955.3999023        0.2950105    0.0000000E+00      270.1860657      5004.2001953        0.9027750    1.1503589E-02      270.1860657
         163         154     4859.6000977        1.5585748    0.0000000E+00      273.0018921       4955.6000977        0.3409781    0.0000000E+00      273.0018921      5004.2001953        1.0434002    1.3377445E-02      273.0018921
         163         155     4859.6000977        2.0681648    0.0000000E+00      282.0533142       4955.7998047        0.4081665    0.0000000E+00      282.0533142      5004.2001953        1.2489479    1.6407486E-02      282.0533142
         163         156     4859.6000977        2.5395651    0.0000000E+00      290.7596436       4956.3999023        0.5401501    0.0000000E+00      290.7596436      5004.2001953        1.6526041    2.0793360E-02      290.7596436
         163         157     4859.7998047        2.1190403    0.0000000E+00      288.3711853       4955.6000977        0.4144720    0.0000000E+00      288.3711853      5004.3999023        1.2683439    1.7614169E-02      288.3711853
         163         158     4859.7998047        2.2296696    0.0000000E+00      319.6932983       4955.7998047        0.6510218    0.0000000E+00      319.6932983      5004.2001953        1.9920604    2.3624271E-02      319.6932983
         163         159     4861.0000000        2.1620126    0.0000000E+00      338.8081055       4955.6000977        0.6519320    0.0000000E+00      338.8081055      5004.2001953        1.9949259    2.1790603E-02      338.8081055
         163         160     4861.2001953        2.1242018    0.0000000E+00      327.7897644       4955.6000977        0.5804196    0.0000000E+00      327.7897644      5004.3999023        1.7761673    1.8972147E-02      327.7897644
         163         161     4861.6000977        2.2874072    0.0000000E+00      292.3411255       4957.0000000        0.3606842    0.0000000E+00      292.3411255      5004.3999023        1.1034336    1.2011261E-02      292.3411255
         163         162     4861.6000977        2.7798736    0.0000000E+00      299.0846558       4955.6000977        0.4626741    0.0000000E+00      299.0846558      5004.3999023        1.4158492    1.4673833E-02      299.0846558
         163         163     4861.6000977        3.2178540    0.0000000E+00      267.0133362       4957.2001953        0.2911273    0.0000000E+00      267.0133362      5005.0000000        0.8907104    9.8912930E-03      267.0133362
         163         164     4861.7998047        3.6544905    0.0000000E+00      259.4781799       4957.0000000        0.3084131    0.0000000E+00      259.4781799      5005.0000000        0.9436349    1.0559114E-02      259.4781799
         163         165     4861.7998047        3.5149441    0.0000000E+00      252.2655182       4957.6000977        0.2915958    0.0000000E+00      252.2655182      5005.0000000        0.8920720    1.0160821E-02      252.2655182
         163         166     4861.7998047        3.3488503    0.0000000E+00      265.5283813       4957.6000977        0.2526982    0.0000000E+00      265.5283813      5005.2001953        0.7731043    8.7355534E-03      265.5283813
         163         167     4861.7998047        2.8620169    0.0000000E+00      264.6741638       4956.0000000        0.2116157    0.0000000E+00      264.6741638      5005.7998047        0.6477032    7.4126297E-03      264.6741638
         163         168     4861.7998047        2.0514851    0.0000000E+00      262.5678711       4958.0000000        0.1095380    0.0000000E+00      262.5678711      5006.0000000        0.3351468    4.1881180E-03      262.5678711
         163         169     4861.7998047        1.5132962    0.0000000E+00      260.3213501       4958.2001953        0.0734243    0.0000000E+00      260.3213501      5006.3999023        0.2246607    2.8502941E-03      260.3213501
         163         170     4861.7998047        1.0839407    0.0000000E+00      249.3927307       4958.6000977        0.0689888    0.0000000E+00      249.3927307      5006.3999023        0.2110723    2.8200671E-03      249.3927307
         163         171     4861.7998047        0.8071493    0.0000000E+00      258.7945251       4960.0000000        0.0509587    0.0000000E+00      258.7945251      5006.2001953        0.1558588    2.2297436E-03      258.7945251
         163         172     4861.7998047        0.6795856    0.0000000E+00      255.7452545       4960.3999023        0.0468475    0.0000000E+00      255.7452545      5006.3999023        0.1432787    2.1201470E-03      255.7452545
         163         173     4861.7998047        0.5135100    0.0000000E+00      220.7086639       4960.3999023        0.0271699    0.0000000E+00      220.7086639      5008.0000000        0.0831230    1.3482210E-03      220.7086639
         163         174     4862.2001953        0.4929336    0.0000000E+00      231.5119171       4960.6000977        0.0274352    0.0000000E+00      231.5119171      5008.6000977        0.0839414    1.4280340E-03      231.5119171
         163         175     4862.2001953        0.5063117    0.0000000E+00      238.1651001       4960.2001953        0.0305075    0.0000000E+00      238.1651001      5007.0000000        0.0933193    1.5302601E-03      238.1651001
         163         176     4862.2001953        0.4851547    0.0000000E+00      260.7890625       4960.2001953        0.0430678    0.0000000E+00      260.7890625      5007.0000000        0.1317400    2.1542835E-03      260.7890625
         163         177     4862.2001953        0.3635222    0.0000000E+00      231.6872711       4960.2001953        0.0327528    0.0000000E+00      231.6872711      5007.3999023        0.1001953    1.8589778E-03      231.6872711
         163         178     4862.2001953        0.2906431    0.0000000E+00      236.2297974       4960.3999023        0.0256233    0.0000000E+00      236.2297974      5009.0000000        0.0784071    1.5293969E-03      236.2297974
         163         179     4862.2001953        0.2677724    0.0000000E+00      276.0071106       4955.7998047        0.0317931    0.0000000E+00      276.0071106      5005.2001953        0.0973030    1.8090955E-03      276.0071106
         163         180     4862.2001953        0.1771064    0.0000000E+00      237.5180511       4960.6000977        0.0245459    0.0000000E+00      237.5180511      5006.3999023        0.0750681    1.6611824E-03      237.5180511
         163         181     4862.3999023        0.1204664    0.0000000E+00      228.6638184       4960.6000977        0.0153078    0.0000000E+00      228.6638184      5007.3999023        0.0468248    1.2302476E-03      228.6638184
         163         182     4862.2001953        0.1025244    0.0000000E+00      216.4161377       4960.6000977        0.0087294    0.0000000E+00      216.4161377      5009.0000000        0.0267108    7.0426421E-04      216.4161377
         163         183     4862.2001953        0.0997894    0.0000000E+00      298.7983093       4960.2001953        0.0137260    0.0000000E+00      298.7983093      5004.7998047        0.0419680    1.1260150E-03      298.7983093
         163         184     4862.2001953        0.0980772    0.0000000E+00      333.4587097       4955.6000977        0.0160052    0.0000000E+00      333.4587097      5008.7998047        0.0490214    1.3153178E-03      333.4587097
         163         185     4862.2001953        0.0615194    0.0000000E+00      244.8392334       4955.3999023        0.0101680    0.0000000E+00      244.8392334      5007.2001953        0.0311343    1.0971269E-03      244.8392334
         163         186     4861.7998047        0.0412497    0.0000000E+00      194.2387238       4955.6000977        0.0079838    0.0000000E+00      194.2387238      5009.0000000        0.0244541    1.0227687E-03      194.2387238
         164         125     4859.3999023        0.0511680    0.0000000E+00      195.3063049       4952.0000000        0.0057220    0.0000000E+00      195.3063049      5006.6000977        0.0175305    5.3901091E-04      195.3063049
         164         126     4859.3999023        0.0483493    0.0000000E+00      201.5305634       4955.7998047        0.0060399    0.0000000E+00      201.5305634      5005.0000000        0.0184844    5.8362732E-04      201.5305634
         164         127     4859.6000977        0.0549231    0.0000000E+00      200.4836884       4955.3999023        0.0094290    0.0000000E+00      200.4836884      5006.0000000        0.0288645    8.2139665E-04      200.4836884
         164         128     4859.6000977        0.0516201    0.0000000E+00      167.0847321       4952.0000000        0.0037489    0.0000000E+00      167.0847321      5006.2001953        0.0114845    3.5647425E-04      167.0847321
         164         129     4859.3999023        0.0705753    0.0000000E+00      176.1731262       4957.0000000        0.0095292    0.0000000E+00      176.1731262      5005.2001953        0.0291570    7.2987296E-04      176.1731262
         164         130     4859.3999023        0.0840205    0.0000000E+00      180.4223480       4956.7998047        0.0161626    0.0000000E+00      180.4223480      5004.6000977        0.0494499    1.0009872E-03      180.4223480
         164         131     4859.6000977        0.1103848    0.0000000E+00      227.8651123       4956.0000000        0.0281713    0.0000000E+00      227.8651123      5004.3999023        0.0862013    1.4453327E-03      227.8651123
         164         132     4859.6000977        0.1013844    0.0000000E+00      213.4577026       4957.3999023        0.0179017    0.0000000E+00      213.4577026      5004.6000977        0.0547642    1.0559168E-03      213.4577026
         164         133     4859.3999023        0.1363615    0.0000000E+00      247.8280945       4957.3999023        0.0277761    0.0000000E+00      247.8280945      5004.3999023        0.0849681    1.2777009E-03      247.8280945
         164         134     4859.3999023        0.1117826    0.0000000E+00      226.5234528       4955.3999023        0.0131953    0.0000000E+00      226.5234528      5004.7998047        0.0403842    7.0268853E-04      226.5234528
