         189         131     6563.6000977        0.0528129    0.0000000E+00      144.9065399      6549.0000000        0.0083647    0.0000000E+00      144.9065399      6583.6000977        0.0254814    4.8596927E-04      144.9065399
         189         132     6563.3999023        0.0457723    0.0000000E+00      141.7337799      6548.3999023        0.0098400    0.0000000E+00      141.7337799      6583.6000977        0.0299786    6.2265195E-04      141.7337799
         189         133     6563.6000977        0.0929260    0.0000000E+00      241.3316956      6549.2001953        0.0214569    0.0000000E+00      241.3316956      6583.6000977        0.0653625    9.1945851E-04      241.3316956
         189         134     6563.3999023        0.1901551    0.0000000E+00      367.4393921      6549.2001953        0.0440352    0.0000000E+00      367.4393921      6583.6000977        0.1341409    1.3893663E-03      367.4393921
         189         135     6563.6000977        0.1699895    0.0000000E+00      332.7468872      6549.3999023        0.0380965    0.0000000E+00      332.7468872      6583.6000977        0.1160467    1.2524280E-03      332.7468872
         189         136     6563.6000977        0.0662630    0.0000000E+00      184.9757385      6549.0000000        0.0151228    0.0000000E+00      184.9757385      6583.6000977        0.0460688    8.5560704E-04      184.9757385
         189         137     6563.6000977        0.0521225    0.0000000E+00      162.0007477      6548.3999023        0.0107978    0.0000000E+00      162.0007477      6583.7998047        0.0328974    7.0304458E-04      162.0007477
         189         138     6563.6000977        0.0664685    0.0000000E+00      200.0429993      6549.0000000        0.0133138    0.0000000E+00      200.0429993      6583.7998047        0.0405593    8.1671670E-04      200.0429993
         189         139     6563.6000977        0.0687487    0.0000000E+00      193.9181366      6549.2001953        0.0161521    0.0000000E+00      193.9181366      6583.7998047        0.0492043    9.5829513E-04      193.9181366
         189         140     6563.6000977        0.0977549    0.0000000E+00      265.6130981      6548.3999023        0.0238815    0.0000000E+00      265.6130981      6583.6000977        0.0727572    1.1646195E-03      265.6130981
         189         141     6563.2001953        0.0896005    0.0000000E+00      273.9835205      6549.2001953        0.0235953    0.0000000E+00      273.9835205      6583.6000977        0.0718766    1.2356287E-03      273.9835205
         189         142     6563.0000000        0.1541759    0.0000000E+00      366.5115356      6548.3999023        0.0389123    0.0000000E+00      366.5115356      6583.6000977        0.1185499    1.5509961E-03      366.5115356
         189         143     6563.0000000        0.0726786    0.0000000E+00      246.4385376      6549.3999023        0.0181757    0.0000000E+00      246.4385376      6583.3999023        0.0553639    1.1408956E-03      246.4385376
         189         144     6563.0000000        0.1637185    0.0000000E+00      416.8499756      6549.6000977        0.0426969    0.0000000E+00      416.8499756      6583.3999023        0.1300521    1.6215151E-03      416.8499756
         189         145     6562.7998047        0.1028789    0.0000000E+00      302.6157837      6547.6000977        0.0252488    0.0000000E+00      302.6157837      6583.6000977        0.0769321    1.3371808E-03      302.6157837
         189         146     6563.2001953        0.1559883    0.0000000E+00      372.9631958      6549.7998047        0.0363132    0.0000000E+00      372.9631958      6583.3999023        0.1106044    1.5344066E-03      372.9631958
         189         147     6563.2001953        0.0871251    0.0000000E+00      263.3231506      6549.2001953        0.0210830    0.0000000E+00      263.3231506      6583.3999023        0.0642215    1.2306891E-03      263.3231506
         189         148     6563.3999023        0.1283310    0.0000000E+00      349.2479248      6549.6000977        0.0311318    0.0000000E+00      349.2479248      6583.3999023        0.0948255    1.4478880E-03      349.2479248
         189         149     6563.6000977        0.0800149    0.0000000E+00      218.5881348      6549.0000000        0.0166718    0.0000000E+00      218.5881348      6583.3999023        0.0507858    1.0557073E-03      218.5881348
         189         150     6563.2001953        0.1370560    0.0000000E+00      338.6528625      6548.0000000        0.0312641    0.0000000E+00      338.6528625      6583.3999023        0.0952519    9.5023769E-01      338.6528625
         189         151     6563.3999023        0.1542646    0.0000000E+00      345.0391541      6547.3999023        0.0378367    0.0000000E+00      345.0391541      6583.6000977        0.1152906    1.5612036E-03      345.0391541
         189         152     6563.2001953        0.1982566    0.0000000E+00      391.2361145      6549.2001953        0.0453653    0.0000000E+00      391.2361145      6583.6000977        0.1381928    1.5617819E-03      391.2361145
         189         153     6563.3999023        0.1831850    0.0000000E+00      406.3087463      6549.3999023        0.0395891    0.0000000E+00      406.3087463      6583.3999023        0.1205898    1.4269529E-03      406.3087463
         189         154     6563.7998047        0.0801013    0.0000000E+00      202.4624176      6547.6000977        0.0161362    0.0000000E+00      202.4624176      6583.7998047        0.0491678    9.0302032E-04      202.4624176
         189         155     6563.7998047        0.1127816    0.0000000E+00      274.4084167      6549.6000977        0.0261996    0.0000000E+00      274.4084167      6583.7998047        0.0798074    1.2506257E-03      274.4084167
         189         156     6563.6000977        0.1143574    0.0000000E+00      292.8807068      6549.0000000        0.0299541    0.0000000E+00      292.8807068      6583.6000977        0.0912495    1.3399452E-03      292.8807068
         189         157     6563.6000977        0.1016961    0.0000000E+00      267.4966125      6549.2001953        0.0241009    0.0000000E+00      267.4966125      6583.7998047        0.0734190    1.2290296E-03      267.4966125
         189         158     6563.2001953        0.1188150    0.0000000E+00      305.9437561      6549.3999023        0.0298199    0.0000000E+00      305.9437561      6583.7998047        0.0908381    1.3672898E-03      305.9437561
         189         159     6563.6000977        0.0704701    0.0000000E+00      208.0095673      6549.0000000        0.0167328    0.0000000E+00      208.0095673      6584.3999023        0.0509796    7.7832800E-01      208.0095673
         189         160     6563.6000977        0.1005970    0.0000000E+00      239.8222504      6549.2001953        0.0222422    0.0000000E+00      239.8222504      6583.7998047        0.0677568    1.1601038E-03      239.8222504
         189         161     6563.6000977        0.1214439    0.0000000E+00      266.3712158      6549.2001953        0.0259721    0.0000000E+00      266.3712158      6583.7998047        0.0791191    1.2904366E-03      266.3712158
         189         162     6563.3999023        0.1443002    0.0000000E+00      303.2122192      6549.2001953        0.0348921    0.0000000E+00      303.2122192      6584.0000000        0.1062956    1.5779621E-03      303.2122192
         189         163     6563.3999023        0.1385617    0.0000000E+00      297.3850708      6549.3999023        0.0381498    0.0000000E+00      297.3850708      6583.7998047        0.1162126    1.6484332E-03      297.3850708
         189         164     6563.7998047        0.1332283    0.0000000E+00      257.7353821      6549.3999023        0.0317591    0.0000000E+00      257.7353821      6583.7998047        0.0967452    1.4699589E-03      257.7353821
         189         165     6563.7998047        0.1634193    0.0000000E+00      281.9591980      6549.3999023        0.0371129    0.0000000E+00      281.9591980      6584.2001953        0.1130610    1.5353811E-03      281.9591980
         189         166     6563.7998047        0.1199730    0.0000000E+00      202.7081299      6549.2001953        0.0275927    0.0000000E+00      202.7081299      6583.7998047        0.0840560    1.3189724E-03      202.7081299
         189         167     6563.6000977        0.1648591    0.0000000E+00      268.8230591      6549.2001953        0.0393554    0.0000000E+00      268.8230591      6584.2001953        0.1198961    1.6174718E-03      268.8230591
         189         168     6563.7998047        0.1250017    0.0000000E+00      225.1950073      6548.6000977        0.0283800    0.0000000E+00      225.1950073      6584.2001953        0.0864676    1.3534980E-03      225.1950073
         189         169     6563.7998047        0.0978591    0.0000000E+00      190.1960297      6548.6000977        0.0184800    0.0000000E+00      190.1960297      6584.3999023        0.0563063    1.0308104E-03      190.1960297
         189         170     6563.6000977        0.1418686    0.0000000E+00      243.0881348      6549.3999023        0.0299800    0.0000000E+00      243.0881348      6584.2001953        0.0913313    1.4016710E-03      243.0881348
         189         171     6563.7998047        0.1103122    0.0000000E+00      201.1728516      6549.3999023        0.0237643    0.0000000E+00      201.1728516      6584.2001953        0.0723956    1.2195423E-03      201.1728516
         189         172     6563.2001953        0.0904340    0.0000000E+00      192.7523193      6549.0000000        0.0197041    0.0000000E+00      192.7523193      6583.7998047        0.0600265    1.1499646E-03      192.7523193
         189         173     6563.7998047        0.1939030    0.0000000E+00      343.3102417      6549.3999023        0.0409090    0.0000000E+00      343.3102417      6583.7998047        0.1246177    1.5488387E-03      343.3102417
         189         174     6563.3999023        0.0833716    0.0000000E+00      214.6659241      6549.2001953        0.0199489    0.0000000E+00      214.6659241      6584.2001953        0.0607742    1.1480325E-03      214.6659241
         189         175     6563.6000977        0.1744890    0.0000000E+00      366.3007202      6549.2001953        0.0451564    0.0000000E+00      366.3007202      6583.7998047        0.1375604    1.6759544E-03      366.3007202
         189         176     6563.6000977        0.0728729    0.0000000E+00      202.2387085      6549.2001953        0.0168459    0.0000000E+00      202.2387085      6584.3999023        0.0513225    1.0883996E-03      202.2387085
         189         177     6563.6000977        0.1642042    0.0000000E+00      351.0729370      6549.2001953        0.0337823    0.0000000E+00      351.0729370      6584.2001953        0.1029176    1.4548873E-03      351.0729370
         189         178     6563.6000977        0.0791223    0.0000000E+00      219.1456604      6549.2001953        0.0188979    0.0000000E+00      219.1456604      6584.2001953        0.0575725    1.1849783E-03      219.1456604
         189         179     6563.3999023        0.0607306    0.0000000E+00      219.0591736      6549.3999023        0.0173463    0.0000000E+00      219.0591736      6584.3999023        0.0528455    1.2999427E-03      219.0591736
         189         180     6563.7998047        0.0485574    0.0000000E+00      180.4362488      6549.0000000        0.0127138    0.0000000E+00      180.4362488      6584.2001953        0.0387337    1.0928675E-03      180.4362488
         189         181     6563.7998047        0.1756947    0.0000000E+00      451.5808105      6549.3999023        0.0517296    0.0000000E+00      451.5808105      6583.6000977        0.1575748    2.0536995E-03      451.5808105
         189         182     6564.2001953        0.1715638    0.0000000E+00      477.7640991      6549.3999023        0.0457281    0.0000000E+00      477.7640991      6583.6000977        0.1392936    1.9034981E-03      477.7640991
         189         183     6563.7998047        0.0893651    0.0000000E+00      293.0314941      6549.2001953        0.0225904    0.0000000E+00      293.0314941      6583.6000977        0.0688152    1.4338203E-03      293.0314941
         189         184     6564.2001953        0.2145457    0.0000000E+00      532.1586914      6549.6000977        0.0546848    0.0000000E+00      532.1586914      6583.7998047        0.1665769    2.0546757E-03      532.1586914
         189         185     6564.2001953        0.1657850    0.0000000E+00      460.5324402      6549.7998047        0.0395518    0.0000000E+00      460.5324402      6583.7998047        0.1204760    1.6937595E-03      460.5324402
         189         186     6564.2001953        0.0664146    0.0000000E+00      227.1472473      6549.2001953        0.0166747    0.0000000E+00      227.1472473      6584.2001953        0.0507995    1.1940373E-03      227.1472473
         190         125     6563.3999023        0.0694547    0.0000000E+00      362.0007019      6547.3999023        0.0192047    0.0000000E+00      362.0007019      6583.3999023        0.0585159    8.3914131E-04      362.0007019
         190         126     6563.6000977        0.0346615    0.0000000E+00      178.5250092      6547.6000977        0.0088750    0.0000000E+00      178.5250092      6583.6000977        0.0270418    5.3637970E-04      178.5250092
         190         127     6563.3999023        0.0864692    0.0000000E+00      315.3852539      6549.0000000        0.0256967    0.0000000E+00      315.3852539      6583.3999023        0.0782779    9.7378140E-04      315.3852539
         190         128     6563.3999023        0.0337140    0.0000000E+00      157.9866791      6547.3999023        0.0085966    0.0000000E+00      157.9866791      6583.6000977        0.0261944    5.3744187E-04      157.9866791
         190         129     6563.2001953        0.0548259    0.0000000E+00      203.3439026      6549.2001953        0.0116898    0.0000000E+00      203.3439026      6583.3999023        0.0356087    6.5107452E-04      203.3439026
         190         130     6563.6000977        0.0656855    0.0000000E+00      236.0626678      6547.0000000        0.0156582    0.0000000E+00      236.0626678      6583.3999023        0.0477128    7.8066625E-04      236.0626678
         190         131     6563.3999023        0.1269011    0.0000000E+00      341.3515320      6549.3999023        0.0303980    0.0000000E+00      341.3515320      6583.6000977        0.0925961    1.0947619E-03      341.3515320
         190         132     6563.3999023        0.0763372    0.0000000E+00      247.0973969      6548.6000977        0.0188021    0.0000000E+00      247.0973969      6583.6000977        0.0572806    8.9448038E-04      247.0973969
         190         133     6563.3999023        0.1243812    0.0000000E+00      362.6117859      6549.2001953        0.0282485    0.0000000E+00      362.6117859      6583.3999023        0.0860484    1.0717873E-03      362.6117859
         190         134     6563.7998047        0.0479775    0.0000000E+00      167.4410553      6549.2001953        0.0155812    0.0000000E+00      167.4410553      6583.6000977        0.0474637    8.8751613E-04      167.4410553
         190         135     6563.6000977        0.1121572    0.0000000E+00      289.3001404      6547.2001953        0.0213636    0.0000000E+00      289.3001404      6583.3999023        0.0650961    9.6006651E-04      289.3001404
         190         136     6563.3999023        0.0852795    0.0000000E+00      268.2250061      6549.2001953        0.0209508    0.0000000E+00      268.2250061      6583.3999023        0.0638188    1.0066545E-03      268.2250061
         190         137     6563.6000977        0.1036374    0.0000000E+00      286.3056030      6549.0000000        0.0242105    0.0000000E+00      286.3056030      6583.6000977        0.0737528    1.0612226E-03      286.3056030
         190         138     6563.6000977        0.0720975    0.0000000E+00      210.4178314      6549.3999023        0.0210125    0.0000000E+00      210.4178314      6583.7998047        0.0640085    1.0909095E-03      210.4178314
         190         139     6563.7998047        0.1119652    0.0000000E+00      308.1749878      6549.2001953        0.0258535    0.0000000E+00      308.1749878      6583.3999023        0.0787529    1.1874841E-03      308.1749878
         190         140     6563.6000977        0.1802258    0.0000000E+00      427.1632385      6549.2001953        0.0490167    0.0000000E+00      427.1632385      6583.6000977        0.1493155    1.6370851E-03      427.1632385
         190         141     6563.2001953        0.1164636    0.0000000E+00      322.4054871      6549.2001953        0.0315745    0.0000000E+00      322.4054871      6583.6000977        0.0961828    1.3410541E-03      322.4054871
         190         142     6563.0000000        0.0663149    0.0000000E+00      215.3733673      6547.2001953        0.0158146    0.0000000E+00      215.3733673      6583.6000977        0.0481895    9.7298971E-04      215.3733673
         190         143     6563.2001953        0.0948972    0.0000000E+00      291.8338928      6549.2001953        0.0223368    0.0000000E+00      291.8338928      6583.0000000        0.0680365    1.2034087E-03      291.8338928
         190         144     6562.6000977        0.0791092    0.0000000E+00      270.9630737      6549.0000000        0.0197696    0.0000000E+00      270.9630737      6583.6000977        0.0602243    1.1466111E-03      270.9630737
         190         145     6563.6000977        0.1212857    0.0000000E+00      376.0211182      6547.3999023        0.0350892    0.0000000E+00      376.0211182      6583.3999023        0.1069155    1.5198807E-03      376.0211182
         190         146     6563.3999023        0.1051905    0.0000000E+00      350.3417664      6548.6000977        0.0256792    0.0000000E+00      350.3417664      6583.3999023        0.0782293    1.2882262E-03      350.3417664
         190         147     6563.3999023        0.0306690    0.0000000E+00      144.8493347      6542.0000000        0.0065924    0.0000000E+00      144.8493347      6583.7998047        0.0201045    6.8356155E-04      144.8493347
         190         148     6563.2001953        0.0365010    0.0000000E+00      199.4992981      6549.2001953        0.0101127    0.0000000E+00      199.4992981      6583.7998047        0.0308064    8.3568615E-01      199.4992981
         190         149     6563.6000977        0.0794351    0.0000000E+00      253.0846558      6549.0000000        0.0189526    0.0000000E+00      253.0846558      6583.3999023        0.0577339    8.6012435E-01      253.0846558
         190         150     6563.2001953        0.0813849    0.0000000E+00      258.2351074      6548.3999023        0.0180842    0.0000000E+00      258.2351074      6583.6000977        0.0550952    8.2968408E-01      258.2351074
         190         151     6563.2001953        0.0889298    0.0000000E+00      276.5451660      6548.0000000        0.0203204    0.0000000E+00      276.5451660      6583.7998047        0.0619135    1.1046090E-03      276.5451660
         190         152     6563.6000977        0.1943373    0.0000000E+00      447.0941772      6548.0000000        0.0411910    0.0000000E+00      447.0941772      6583.3999023        0.1254960    9.5827204E-01      447.0941772
         190         153     6563.6000977        0.0822765    0.0000000E+00      227.4686737      6547.2001953        0.0146484    0.0000000E+00      227.4686737      6583.7998047        0.0446373    8.3145237E-04      227.4686737
         190         154     6563.6000977        0.0635281    0.0000000E+00      183.2259979      6548.3999023        0.0118943    0.0000000E+00      183.2259979      6583.6000977        0.0362372    7.8833668E-04      183.2259979
         190         155     6563.6000977        0.0634111    0.0000000E+00      179.2091370      6547.2001953        0.0111974    0.0000000E+00      179.2091370      6583.7998047        0.0341212    7.7296764E-04      179.2091370
         190         156     6563.6000977        0.0886496    0.0000000E+00      253.1646423      6547.3999023        0.0192349    0.0000000E+00      253.1646423      6583.6000977        0.0586097    1.0702151E-03      253.1646423
         190         157     6563.3999023        0.2774443    0.0000000E+00      540.8687134      6549.3999023        0.0765171    0.0000000E+00      540.8687134      6583.2001953        0.2330666    2.2248244E-03      540.8687134
         190         158     6563.3999023        0.1367806    0.0000000E+00      352.1209106      6549.2001953        0.0362573    0.0000000E+00      352.1209106      6583.6000977        0.1104477    1.5752874E-03      352.1209106
         190         159     6563.6000977        0.0747822    0.0000000E+00      219.0515289      6548.7998047        0.0177673    0.0000000E+00      219.0515289      6584.0000000        0.0541296    1.1007425E-03      219.0515289
         190         160     6563.6000977        0.0558507    0.0000000E+00      166.6765137      6549.2001953        0.0138280    0.0000000E+00      166.6765137      6583.7998047        0.0421245    1.0151321E-03      166.6765137
         190         161     6563.6000977        0.1148413    0.0000000E+00      280.7297668      6549.3999023        0.0231777    0.0000000E+00      280.7297668      6583.7998047        0.0706043    1.2432978E-03      280.7297668
         190         162     6563.3999023        0.1852927    0.0000000E+00      375.1618958      6549.6000977        0.0432308    0.0000000E+00      375.1618958      6583.7998047        0.1316865    1.6400729E-03      375.1618958
         190         163     6563.2001953        0.1149060    0.0000000E+00      265.8919373      6549.6000977        0.0290504    0.0000000E+00      265.8919373      6583.7998047        0.0884913    1.4049509E-03      265.8919373
         190         164     6563.3999023        0.1464808    0.0000000E+00      298.8337402      6549.2001953        0.0338510    0.0000000E+00      298.8337402      6583.7998047        0.1031206    1.5080014E-03      298.8337402
         190         165     6563.2001953        0.1560384    0.0000000E+00      303.3999939      6549.3999023        0.0373860    0.0000000E+00      303.3999939      6583.7998047        0.1138858    1.5884945E-03      303.3999939
         190         166     6563.3999023        0.2061333    0.0000000E+00      367.1982117      6549.2001953        0.0559812    0.0000000E+00      367.1982117      6583.7998047        0.1705361    1.9697465E-03      367.1982117
         190         167     6563.6000977        0.1343264    0.0000000E+00      272.7167969      6548.2001953        0.0316882    0.0000000E+00      272.7167969      6584.2001953        0.0965529    8.8627684E-01      272.7167969
         190         168     6563.6000977        0.0834978    0.0000000E+00      212.5190735      6548.6000977        0.0228773    0.0000000E+00      212.5190735      6584.2001953        0.0697020    1.3683892E-03      212.5190735
         190         169     6563.3999023        0.1136340    0.0000000E+00      276.3364258      6548.6000977        0.0293294    0.0000000E+00      276.3364258      6584.2001953        0.0893601    1.4702515E-03      276.3364258
         190         170     6563.6000977        0.0737256    0.0000000E+00      202.6110687      6549.2001953        0.0162206    0.0000000E+00      202.6110687      6584.3999023        0.0494176    1.0096070E-03      202.6110687
         190         171     6563.6000977        0.0514207    0.0000000E+00      162.6442108      6549.2001953        0.0110093    0.0000000E+00      162.6442108      6584.2001953        0.0335399    8.4147917E-04      162.6442108
         190         172     6563.3999023        0.0885075    0.0000000E+00      231.8251801      6549.0000000        0.0209401    0.0000000E+00      231.8251801      6584.2001953        0.0637960    1.1725287E-03      231.8251801
         190         173     6563.3999023        0.1894886    0.0000000E+00      386.0857239      6549.6000977        0.0452392    0.0000000E+00      386.0857239      6583.7998047        0.1378043    1.7142508E-03      386.0857239
         190         174     6562.6000977        0.1642104    0.0000000E+00      371.8283386      6549.7998047        0.0422557    0.0000000E+00      371.8283386      6583.6000977        0.1287083    1.7061345E-03      371.8283386
         190         175     6563.3999023        0.1547802    0.0000000E+00      366.0686646      6549.3999023        0.0437275    0.0000000E+00      366.0686646      6583.7998047        0.1332036    1.7941088E-03      366.0686646
         190         176     6563.6000977        0.2832461    0.0000000E+00      513.2951050      6549.6000977        0.0670589    0.0000000E+00      513.2951050      6583.3999023        0.2042574    2.0895177E-03      513.2951050
         190         177     6563.6000977        0.0660677    0.0000000E+00      199.2941132      6549.0000000        0.0131387    0.0000000E+00      199.2941132      6584.7998047        0.0400318    9.5483934E-04      199.2941132
         190         178     6563.0000000        0.0750904    0.0000000E+00      223.4146118      6548.6000977        0.0183911    0.0000000E+00      223.4146118      6584.2001953        0.0560337    1.1958088E-03      223.4146118
         190         179     6562.7998047        0.0478666    0.0000000E+00      194.1901703      6542.2001953        0.0145973    0.0000000E+00      194.1901703      6584.2001953        0.0445183    1.1974067E-03      194.1901703
         190         180     6563.0000000        0.1357374    0.0000000E+00      396.1807556      6547.6000977        0.0327851    0.0000000E+00      396.1807556      6584.2001953        0.0999042    1.6456741E-03      396.1807556
         190         181     6563.6000977        0.0549528    0.0000000E+00      210.8986206      6549.0000000        0.0153297    0.0000000E+00      210.8986206      6584.3999023        0.0467047    1.2544640E-03      210.8986206
         190         182     6563.6000977        0.0908668    0.0000000E+00      320.7755737      6549.3999023        0.0246562    0.0000000E+00      320.7755737      6584.7998047        0.0751196    1.4988952E-03      320.7755737
         190         183     6564.2001953        0.1422971    0.0000000E+00      407.5643921      6549.0000000        0.0297849    0.0000000E+00      407.5643921      6584.2001953        0.0907425    1.4399908E-03      407.5643921
         190         184     6564.2001953        0.0433432    0.0000000E+00      190.3114777      6547.7998047        0.0089547    0.0000000E+00      190.3114777      6584.6000977        0.0272880    8.8832667E-04      190.3114777
         190         185     6563.7998047        0.2093981    0.0000000E+00      533.9189453      6552.3999023        0.0594410    0.0000000E+00      533.9189453      6583.6000977        0.1809819    2.2850703E-03      533.9189453
         190         186     6563.7998047        0.1683137    0.0000000E+00      482.2389526      6549.3999023        0.0441113    0.0000000E+00      482.2389526      6583.6000977        0.1343687    1.9117048E-03      482.2389526
         191         125     6563.0000000        0.0184815    0.0000000E+00      187.7543488      6550.7998047        0.0064199    0.0000000E+00      187.7543488      6583.6000977        0.0195517    5.6245521E-04      187.7543488
         191         126     6563.0000000        0.0524196    0.0000000E+00      309.7335205      6549.0000000        0.0124664    0.0000000E+00      309.7335205      6583.3999023        0.0379754    5.9827149E-04      309.7335205
         191         127     6563.0000000        0.0352708    0.0000000E+00      201.2479095      6548.0000000        0.0085981    0.0000000E+00      201.2479095      6583.3999023        0.0261956    5.5443449E-04      201.2479095
         191         128     6563.2001953        0.1184425    0.0000000E+00      419.3605957      6549.3999023        0.0288410    0.0000000E+00      419.3605957      6583.3999023        0.0878507    9.6009456E-04      419.3605957
         191         129     6563.0000000        0.1409558    0.0000000E+00      503.0172729      6552.2001953        0.0386620    0.0000000E+00      503.0172729      6583.3999023        0.1177155    1.2383795E-03      503.0172729
         191         130     6563.3999023        0.1454624    0.0000000E+00      473.9359436      6547.2001953        0.0412816    0.0000000E+00      473.9359436      6583.2001953        0.1257835    1.2550235E-03      473.9359436
         191         131     6563.6000977        0.1422252    0.0000000E+00      451.7607117      6549.0000000        0.0382967    0.0000000E+00      451.7607117      6583.6000977        0.1166638    1.1915296E-03      451.7607117
         191         132     6563.2001953        0.1786730    0.0000000E+00      491.3793335      6549.2001953        0.0449951    0.0000000E+00      491.3793335      6583.6000977        0.1370649    1.3654663E-03      491.3793335
         191         133     6563.3999023        0.0679514    0.0000000E+00      260.9531860      6549.0000000        0.0174748    0.0000000E+00      260.9531860      6583.6000977        0.0532336    9.1362172E-01      260.9531860
         191         134     6563.3999023        0.0224034    0.0000000E+00      127.9317093      6549.0000000        0.0068045    0.0000000E+00      127.9317093      6583.6000977        0.0207287    6.4634060E-04      127.9317093
         191         135     6563.0000000        0.1278006    0.0000000E+00      418.6410828      6547.3999023        0.0373125    0.0000000E+00      418.6410828      6583.3999023        0.1136899    1.3902105E-03      418.6410828
         191         136     6563.2001953        0.1527266    0.0000000E+00      445.4580383      6549.0000000        0.0430411    0.0000000E+00      445.4580383      6583.3999023        0.1311126    1.4706771E-03      445.4580383
         191         137     6563.3999023        0.0539852    0.0000000E+00      209.6390381      6549.2001953        0.0136292    0.0000000E+00      209.6390381      6583.7998047        0.0415189    8.1150436E-01      209.6390381
         191         138     6563.6000977        0.0531303    0.0000000E+00      197.2418671      6549.2001953        0.0133489    0.0000000E+00      197.2418671      6583.7998047        0.0406648    8.1808731E-04      197.2418671
         191         139     6563.3999023        0.0727575    0.0000000E+00      268.7922668      6549.2001953        0.0214676    0.0000000E+00      268.7922668      6583.6000977        0.0653951    1.0784037E-03      268.7922668
         191         140     6563.2001953        0.2527545    0.0000000E+00      533.8229370      6549.3999023        0.0686768    0.0000000E+00      533.8229370      6583.3999023        0.2091920    1.9709561E-03      533.8229370
         191         141     6563.3999023        0.1454872    0.0000000E+00      391.7323608      6549.0000000        0.0379142    0.0000000E+00      391.7323608      6583.6000977        0.1154986    1.3913156E-03      391.7323608
         191         142     6563.0000000        0.1557034    0.0000000E+00      432.7647400      6549.2001953        0.0387201    0.0000000E+00      432.7647400      6583.2001953        0.1179426    1.3769064E-03      432.7647400
         191         143     6563.0000000        0.1317474    0.0000000E+00      416.2970276      6548.3999023        0.0420619    0.0000000E+00      416.2970276      6583.2001953        0.1281378    1.6048721E-03      416.2970276
         191         144     6562.6000977        0.1025146    0.0000000E+00      372.0267944      6547.7998047        0.0375089    0.0000000E+00      372.0267944      6583.6000977        0.1142847    1.6090517E-03      372.0267944
         191         145     6563.0000000        0.1196032    0.0000000E+00      379.5867920      6547.7998047        0.0338633    0.0000000E+00      379.5867920      6583.3999023        0.1031739    1.3903297E-03      379.5867920
         191         146     6563.6000977        0.0721874    0.0000000E+00      274.8043213      6547.6000977        0.0179718    0.0000000E+00      274.8043213      6583.6000977        0.0547595    1.0678925E-03      274.8043213
         191         147     6563.2001953        0.1248064    0.0000000E+00      411.0447388      6549.0000000        0.0341154    0.0000000E+00      411.0447388      6583.2001953        0.1039199    1.4443609E-03      411.0447388
         191         148     6563.2001953        0.0640898    0.0000000E+00      260.4777222      6547.2001953        0.0167155    0.0000000E+00      260.4777222      6583.6000977        0.0509347    1.0388151E-03      260.4777222
         191         149     6563.2001953        0.1840738    0.0000000E+00      449.7694092      6549.2001953        0.0495844    0.0000000E+00      449.7694092      6583.6000977        0.1510451    1.7144078E-03      449.7694092
         191         150     6563.2001953        0.0743973    0.0000000E+00      262.8153992      6547.7998047        0.0168459    0.0000000E+00      262.8153992      6583.6000977        0.0513272    8.4780371E-01      262.8153992
         191         151     6563.0000000        0.0671360    0.0000000E+00      270.4822998      6547.2001953        0.0158911    0.0000000E+00      270.4822998      6583.6000977        0.0484227    1.0039925E-03      270.4822998
         191         152     6563.6000977        0.1034368    0.0000000E+00      328.6241150      6549.3999023        0.0206954    0.0000000E+00      328.6241150      6583.7998047        0.0630428    1.0208007E-03      328.6241150
         191         153     6563.6000977        0.0881749    0.0000000E+00      286.2694702      6547.6000977        0.0166851    0.0000000E+00      286.2694702      6583.7998047        0.0508404    9.4818114E-04      286.2694702
         191         154     6563.6000977        0.1251974    0.0000000E+00      344.1682129      6549.2001953        0.0281503    0.0000000E+00      344.1682129      6583.6000977        0.0857521    1.2818413E-03      344.1682129
         191         155     6563.6000977        0.0397876    0.0000000E+00      139.1421204      6549.0000000        0.0085514    0.0000000E+00      139.1421204      6584.2001953        0.0260528    6.9670338E-04      139.1421204
         191         156     6563.3999023        0.0487239    0.0000000E+00      175.8242950      6549.3999023        0.0123833    0.0000000E+00      175.8242950      6584.2001953        0.0377245    9.1097067E-04      175.8242950
         191         157     6563.6000977        0.0490275    0.0000000E+00      182.9777985      6547.2001953        0.0104068    0.0000000E+00      182.9777985      6583.7998047        0.0317119    7.9626834E-04      182.9777985
         191         158     6563.2001953        0.0736478    0.0000000E+00      239.5842896      6549.0000000        0.0180735    0.0000000E+00      239.5842896      6583.7998047        0.0550591    1.1671929E-03      239.5842896
         191         159     6563.0000000        0.2177695    0.0000000E+00      479.4841003      6549.3999023        0.0608906    0.0000000E+00      479.4841003      6583.3999023        0.1854750    2.0009906E-03      479.4841003
         191         160     6563.2001953        0.0867372    0.0000000E+00      264.3183289      6549.2001953        0.0284963    0.0000000E+00      264.3183289      6583.6000977        0.0868061    1.5444243E-03      264.3183289
         191         161     6562.0000000        0.2402277    0.0000000E+00      513.7100220      6549.2001953        0.0687244    0.0000000E+00      513.7100220      6583.6000977        0.2093495    2.3025405E-03      513.7100220
         191         162     6563.2001953        0.1451641    0.0000000E+00      397.2663574      6549.2001953        0.0408877    0.0000000E+00      397.2663574      6583.6000977        0.1245528    1.7381721E-03      397.2663574
         191         163     6563.6000977        0.1701392    0.0000000E+00      351.1834412      6548.6000977        0.0427385    0.0000000E+00      351.1834412      6583.3999023        0.1301988    1.7443863E-03      351.1834412
